Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,59.99590606565512,9.02376030332525
12.244897959183673,120.05312539767964,7.049352962922555
18.36734693877551,134.3280578737041,8.420322675773129
24.489795918367346,162.88396458177618,3.4026630293923015
30.612244897959183,170.32183704306965,3.5953782250562534
36.73469387755102,173.2746657356874,1.4191214387653668
42.857142857142854,173.19572611545158,0.9894271603172469
48.97959183673469,173.46630891529105,1.0501131432694248
55.10204081632653,172.90742483090904,0.7982602688472833
61.224489795918366,171.41770051577086,1.4106055468504612
67.3469387755102,170.8294588134075,0.9375147074490453
73.46938775510203,173.98229432451407,1.1350265887433864
79.59183673469387,175.44853832621715,1.0521241555274023
85.71428571428571,173.8465840702395,1.4901929561578884
91.83673469387755,178.51253603256947,1.3056484416668463
97.95918367346938,182.26111767441782,0.938952325456949
104.08163265306122,181.14333748627746,1.116647606727151
110.20408163265306,180.61318666276904,1.2118548717273734
116.3265306122449,177.86190464581367,1.2494781941812658
122.44897959183673,176.96948643057033,1.190428576492323
128.57142857142856,179.07312776963673,1.144574491740605
134.6938775510204,183.76161965135665,1.2645853739533406
140.81632653061223,189.94393992273507,1.3949489493647622
146.93877551020407,185.7927245686203,1.3441488205213208
153.0612244897959,186.64168130005214,1.1747427067313951
159.18367346938774,185.35360903603663,1.2367644729185792
165.30612244897958,186.0958780972923,1.1974241971555513
171.42857142857142,186.6104528108794,1.2954362347455506
177.55102040816325,186.35225673057803,1.2136093391204557
183.6734693877551,188.8804220154925,1.0035778513771003
189.79591836734693,186.86838315533402,1.0463342097789885
195.91836734693877,189.20520196092698,1.050928385632989
202.0408163265306,192.49592333076617,0.9358347230286613
208.16326530612244,194.1062670620129,0.9222207901010187
214.28571428571428,197.21469916828326,0.8719079079302396
220.40816326530611,197.99820593873108,0.9069980772557518
226.53061224489795,195.72053719676896,0.8910775987491267
232.6530612244898,191.64866596860557,1.084368503886297
238.77551020408163,187.30383984436148,1.2593653891264585
244.89795918367346,190.0341037585853,1.1524541277179559
251.0204081632653,188.99165817283605,1.247800294457437
257.1428571428571,188.9583317522175,1.122642927767192
263.265306122449,189.21994255638734,0.942929463771449
269.3877551020408,183.49998801682077,1.0922351643982322
275.51020408163265,184.83474664295284,1.0194332594092281
281.63265306122446,182.7283313048717,1.1949679233009067
287.7551020408163,182.16621442889192,1.098918007223138
293.87755102040813,179.5645487997328,1.1808803008667699
300.0,180.09764320078796,1.1740340606198285
