Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,23.51356886777456,8.682746680954304
12.244897959183673,92.55554110797205,9.27414803323052
18.36734693877551,141.3313499042537,6.85847815909393
24.489795918367346,162.41095153004633,3.907419771921654
30.612244897959183,161.68340121903557,1.4841348500422404
36.73469387755102,162.64800679969397,0.9985093720537499
42.857142857142854,165.872707257116,0.807906050089799
48.97959183673469,169.39878852967487,0.801428293872386
55.10204081632653,174.00415002887925,0.6694873510869425
61.224489795918366,175.9923168844726,0.689961344694509
67.3469387755102,174.73745100000085,0.833610465592012
73.46938775510203,178.00497565002476,0.7416507335898573
79.59183673469387,178.7954710909142,0.7283226291431857
85.71428571428571,182.35078376612023,0.6551176020031638
91.83673469387755,182.2917545994792,1.0686741866378047
97.95918367346938,180.6427655458895,0.6804132421673761
104.08163265306122,176.9446539436281,1.0355611630243793
110.20408163265306,173.61641358168697,1.4921288467174834
116.3265306122449,175.01783952943777,1.912011964467855
122.44897959183673,184.07361399173806,1.9197938519445512
128.57142857142856,184.73521261380358,2.128138384622703
134.6938775510204,189.80976114651293,1.8245501611254236
140.81632653061223,189.9255862542708,1.6228051671881343
146.93877551020407,188.66262402022,1.3089189885136232
153.0612244897959,183.24900086373967,1.5583711193960708
159.18367346938774,183.12369506142295,1.1136942104771979
165.30612244897958,183.08993255473376,0.888039204771784
171.42857142857142,180.53403317327627,1.0552583569473653
177.55102040816325,182.018345904947,0.9744468331270847
183.6734693877551,183.21993018767586,0.8936138628460577
189.79591836734693,182.90385096735073,0.941192229558243
195.91836734693877,183.11300458520114,1.0383704741261697
202.0408163265306,186.49862706505675,1.023351067898202
208.16326530612244,190.50297453441877,1.13312453105441
214.28571428571428,190.92470628371055,1.2339623758995255
220.40816326530611,192.72503468034867,1.1505644901518992
226.53061224489795,194.88624684750482,1.343885925950134
232.6530612244898,199.3414364805786,1.254130791898393
238.77551020408163,203.12269537363366,1.2692792612744157
244.89795918367346,208.46010123870957,1.253540374097914
251.0204081632653,209.40306462903575,1.3287319299573563
257.1428571428571,215.48447553586377,1.1858895595827912
263.265306122449,220.17854427774319,1.1042459911816875
269.3877551020408,224.51191037612642,1.1452219634410872
275.51020408163265,226.86511899080472,1.080465657966001
281.63265306122446,227.418845001152,0.9711134219177298
287.7551020408163,225.94071107071517,0.8947774565480844
293.87755102040813,221.55022744238948,1.0819251528971143
300.0,219.36474376339305,1.2109530049185604
