Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,58.89699056664712,13.234013704349385
12.244897959183673,112.28631919936839,9.378936065032084
18.36734693877551,160.7014031199581,6.932479971825244
24.489795918367346,184.91342715915505,3.3315218434218257
30.612244897959183,183.77447379885808,3.004928114961808
36.73469387755102,179.13662692838489,2.293380333449018
42.857142857142854,167.0243113213637,2.1289028869007027
48.97959183673469,160.5448592620147,1.5043898361651724
55.10204081632653,162.40935075311742,1.3253561672100198
61.224489795918366,166.0984857759512,0.7043795408948811
67.3469387755102,169.60518019894764,0.8333806061631016
73.46938775510203,172.8382630912534,0.9377112470920994
79.59183673469387,172.8223967125679,0.8090929697923342
85.71428571428571,171.73817634205153,1.299299558430012
91.83673469387755,176.06635187965722,0.7902466387095527
97.95918367346938,178.3573333723432,1.0001133954416084
104.08163265306122,180.32388576583378,0.7944462393623958
110.20408163265306,179.37908938251482,0.6335489996679883
116.3265306122449,179.03338804330096,0.6441570685833562
122.44897959183673,177.1649987568206,1.1560061826714862
128.57142857142856,176.8475887969823,1.1753524753447673
134.6938775510204,177.83322236889495,1.303631354961365
140.81632653061223,174.8022201614349,1.5080345226968614
146.93877551020407,177.09525450135365,1.4643611634654659
153.0612244897959,173.82568102809836,1.41099365690655
159.18367346938774,176.72381609574592,1.416612958883391
165.30612244897958,179.9814745822778,1.439765922109595
171.42857142857142,179.2955046736861,1.1646067299143303
177.55102040816325,179.72938587693503,1.4318862260675913
183.6734693877551,185.11400878859462,1.3008174978067881
189.79591836734693,189.11653668452584,1.3736725793266844
195.91836734693877,194.35986351530633,1.5086829359919594
202.0408163265306,199.25335737449205,1.6258812344328035
208.16326530612244,198.9733837292378,1.7379820763212064
214.28571428571428,199.233733358102,1.7946944392722828
220.40816326530611,197.42378380419584,1.5143051646032815
226.53061224489795,198.0988697512632,1.2652258285557794
232.6530612244898,194.4498421990167,1.4041301187148818
238.77551020408163,195.4059516393622,1.3222754693138903
244.89795918367346,194.95227010155378,1.5265978555987794
251.0204081632653,191.70655612480488,1.4907842832931335
257.1428571428571,195.1458358379177,1.4252883618445673
263.265306122449,196.3545358506129,1.2677963042804155
269.3877551020408,194.97672708408524,1.4177093508745118
275.51020408163265,198.4717888847778,1.2433035337351153
281.63265306122446,203.11524746427463,1.2352359703677496
287.7551020408163,203.4885849342477,1.0399331540108114
293.87755102040813,203.80701404476739,1.1269737322486428
300.0,204.6036310857132,1.193967790984747
