Radius [''],V_phi [km/s],V_phi error [km/s]
0.0,0.0,0.0
6.122448979591836,64.84054665575178,6.104529412789378
12.244897959183673,95.79131955093291,6.279840901447391
18.36734693877551,124.75388485776192,8.08162817385198
24.489795918367346,161.40243730895548,4.708985224834646
30.612244897959183,180.27365372523923,2.9091641031690414
36.73469387755102,177.4166725491231,2.7100760311181338
42.857142857142854,178.42119175259975,1.8350408497624917
48.97959183673469,180.06342086256035,1.3576471417895333
55.10204081632653,178.06854818286033,1.0640329821382388
61.224489795918366,175.52189372708162,1.6315328790746255
67.3469387755102,175.52059537997096,1.1024589175184103
73.46938775510203,176.8191440073568,1.1699037650916297
79.59183673469387,177.89597140663335,1.2351853208377506
85.71428571428571,180.12958146090415,1.2603700016165078
91.83673469387755,179.53500264088814,1.315858815614309
97.95918367346938,183.32293873434648,1.0405942524548055
104.08163265306122,185.36873187033066,1.0103691432117758
110.20408163265306,187.1488367345063,1.1091376127329824
116.3265306122449,183.56431984247894,1.559577036620929
122.44897959183673,187.05574858840558,1.3770696283465476
128.57142857142856,192.72837271536724,1.5582436708440637
134.6938775510204,195.7454987096071,1.5788054678099337
140.81632653061223,203.33623984653644,1.502963778994552
146.93877551020407,195.70841715646495,1.4370952850444358
153.0612244897959,195.4576591858786,1.2360696696206723
159.18367346938774,193.08321658230895,1.1830001615911958
165.30612244897958,190.0061339458641,1.357006818965836
171.42857142857142,191.30413374296262,1.2061692731040918
177.55102040816325,186.32974129843052,1.4049692196868098
183.6734693877551,185.9118091263511,1.1175121946723978
189.79591836734693,181.4873498436009,0.9877513771700417
195.91836734693877,183.72295419112655,0.9723790753182827
202.0408163265306,185.3572955207346,0.9506648970689217
208.16326530612244,186.43891756350993,0.9585480587300843
214.28571428571428,189.69043815811085,0.8440425634668112
220.40816326530611,189.66098337750725,0.8228721253673346
226.53061224489795,188.2253074595963,0.7521204192014993
232.6530612244898,183.88874286806717,0.8421653880723804
238.77551020408163,180.413612228045,1.0398874729267114
244.89795918367346,181.3916067375311,1.093160881294775
251.0204081632653,181.83620601938827,1.091088089992547
257.1428571428571,180.6211361180899,1.1120932009796491
263.265306122449,181.18153245742417,1.1325294134585984
269.3877551020408,179.50333728674286,1.04449249119144
275.51020408163265,182.20197478937013,1.0705217987397284
281.63265306122446,183.60099686509366,1.0631198514444207
287.7551020408163,181.16660032452026,1.0544968975824427
293.87755102040813,182.3214541167854,1.0910382455012653
300.0,181.3571337586656,1.1499063418428228
